id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
567314823786824586,-6.42838,-35.17241,04/10/2024,16:45,1728060300,20,920,4
4314191728923310882,-6.42079,-35.18269,04/10/2024,16:45,1728060300,20,3505,4
5046627829974345165,-6.41949,-35.17374,04/10/2024,16:45,1728060300,20,920,4
5442521077252116464,-6.30563,-35.40806,06/10/2024,16:26,1728231960,20,3417,2
8868642458789358863,-6.30892,-35.40219,06/10/2024,16:26,1728231960,20,3417,2
5129902129750026858,-6.31071,-35.41544,06/10/2024,16:26,1728231960,20,3417,2
2947156870132383125,-5.68445,-37.03548,06/10/2024,16:26,1728231960,20,395,2
4039381474356198267,-5.17697,-37.52227,06/10/2024,16:28,1728232080,20,3011,2
5553946011694109178,-5.88858,-35.63419,06/10/2024,16:26,1728231960,20,4728,2
7121448131242533452,-6.44585,-38.20029,07/10/2024,17:07,1728320820,20,4881,2
3296502397040679369,-6.13826,-38.33508,07/10/2024,17:07,1728320820,20,1539,2
5699392451013444001,-6.13656,-38.32392,07/10/2024,17:07,1728320820,20,1539,2
6971755194406100893,-5.20848,-37.63388,01/10/2024,16:24,1727799840,20,435,2
23204512660254389,-5.21155,-37.65635,01/10/2024,16:24,1727799840,20,435,2
8395903351909122155,-6.10262,-37.7656,02/10/2024,17:05,1727888700,20,90,2
7692184605936142690,-5.90654,-36.40793,02/10/2024,17:05,1727888700,20,596,2
1768004597939700140,-5.54763,-35.4264,02/10/2024,17:05,1727888700,20,1093,2
9096234689978492139,-4.98701,-37.04762,08/10/2024,16:09,1728403740,20,322,2
177420551678152969,-6.25614,-35.19707,19/09/2024,16:33,1726763580,20,1790,4
1224234289844528213,-6.24808,-35.2088,19/09/2024,16:33,1726763580,20,1790,4
1310002300962751194,-6.2466,-35.19845,19/09/2024,16:33,1726763580,20,1790,4
4841479741355199507,-5.70139,-35.38681,19/09/2024,16:33,1726763580,20,1093,2
8540055545916238282,-5.69992,-35.37644,19/09/2024,16:33,1726763580,20,1093,2
8149490544644620226,-6.51018,-35.1208,29/09/2024,16:41,1727628060,20,920,4
2259281137858184422,-6.23309,-35.47193,09/10/2024,16:50,1728492600,20,4397,2
6246779029752655492,-5.97681,-35.86223,09/10/2024,16:50,1728492600,20,2526,2
1917660161245598527,-6.37766,-38.38235,09/10/2024,16:50,1728492600,20,2655,2
4255923301370296711,-6.30308,-38.37035,09/10/2024,16:50,1728492600,20,3901,2
6292559046359757311,-6.30108,-37.90683,09/10/2024,16:50,1728492600,20,75,2
6731565277578774042,-5.1986,-36.1467,11/10/2024,16:33,1728664380,20,1745,2
6126730766505520005,-5.25257,-37.77208,11/10/2024,16:33,1728664380,20,1811,2
3677710862280215204,-5.25479,-37.78859,11/10/2024,16:33,1728664380,20,1811,2
7722593975904604368,-5.25608,-37.75978,11/10/2024,16:33,1728664380,20,1811,2
3018426591593076844,-5.25842,-37.77623,11/10/2024,16:33,1728664380,20,1811,2
7436718884074045363,-5.26217,-37.75394,11/10/2024,16:33,1728664380,20,1811,2
352957716392582248,-5.2644,-37.77041,11/10/2024,16:33,1728664380,20,1811,2
8787638750734420365,-5.26663,-37.78693,11/10/2024,16:33,1728664380,20,1811,2
2818386444908687494,-5.26789,-37.75813,11/10/2024,16:33,1728664380,20,1811,2
793619694895021190,-5.27025,-37.77458,11/10/2024,16:33,1728664380,20,1811,2
2113002683758463337,-5.73754,-35.34155,11/10/2024,16:33,1728664380,20,4549,2
7456941153521990998,-6.09932,-38.2482,11/10/2024,16:33,1728664380,20,3442,2
1047065091642850344,-6.22018,-38.32851,12/10/2024,17:11,1728753060,20,5241,2
6870783739730892106,-5.95941,-38.18321,12/10/2024,17:11,1728753060,20,4527,2
4705496592263387584,-5.35908,-37.81105,12/10/2024,17:11,1728753060,20,237,2
5588387332667830445,-5.35684,-37.79676,12/10/2024,17:11,1728753060,20,237,2
8857719745036253364,-5.35461,-37.78247,12/10/2024,17:11,1728753060,20,237,2
2286782619442477265,-5.34804,-37.81278,12/10/2024,17:11,1728753060,20,237,2
7664179278448111970,-5.34579,-37.79852,12/10/2024,17:11,1728753060,20,237,2
1419950558441816517,-5.34386,-37.78978,12/10/2024,17:11,1728753060,20,237,2
7425152382794139262,-5.34355,-37.78423,12/10/2024,17:11,1728753060,20,237,2
2091248345932308876,-5.34171,-37.77542,12/10/2024,17:11,1728753060,20,237,2
2585388794247947575,-5.3371,-37.8201,12/10/2024,17:11,1728753060,20,237,2
5724865146370033954,-5.337,-37.8145,12/10/2024,17:11,1728753060,20,237,2
4823953619737853545,-5.33495,-37.80584,12/10/2024,17:11,1728753060,20,237,2
5639564460875537390,-5.33279,-37.79153,12/10/2024,17:11,1728753060,20,237,2
4858744957838410145,-5.33248,-37.78596,12/10/2024,17:11,1728753060,20,237,2
1022741976067711337,-5.32605,-37.82181,12/10/2024,17:11,1728753060,20,237,2
3901522258033563490,-5.32389,-37.80756,12/10/2024,17:11,1728753060,20,237,2
