id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
4954569452967542967,-8.57584,-41.03411,01/10/2023,16:35,1696178100,17,37,2
6391201607440044291,-8.53503,-40.36491,01/10/2023,16:35,1696178100,17,2538,2
2129924345456796785,-8.26894,-35.33092,01/10/2023,16:35,1696178100,17,5189,4
3659672638965614601,-8.26717,-40.35062,01/10/2023,16:35,1696178100,17,4114,2
1867167107378337795,-8.26579,-40.34079,01/10/2023,16:35,1696178100,17,4114,2
9009330040262144204,-8.25375,-40.32254,01/10/2023,16:35,1696178100,17,4114,2
3574736215794574984,-8.25238,-40.31276,01/10/2023,16:35,1696178100,17,4114,2
413171935176949943,-8.24092,-39.51652,01/10/2023,16:35,1696178100,17,747,2
1774308281386847855,-8.10884,-36.16419,01/10/2023,16:35,1696178100,17,1036,2
4872690532728520347,-8.04099,-39.0129,01/10/2023,16:35,1696178100,17,5128,2
6423567316023479887,-8.0397,-39.00389,01/10/2023,16:35,1696178100,17,5128,2
7740886236682156219,-8.03033,-39.01174,01/10/2023,16:35,1696178100,17,5128,2
5638969478958720846,-8.02903,-39.00274,01/10/2023,16:35,1696178100,17,5128,2
8794000007463929195,-7.96674,-40.38259,01/10/2023,16:35,1696178100,17,3270,2
8141833789778208418,-7.9567,-39.78093,01/10/2023,16:35,1696178100,17,3406,2
2723757749505189338,-7.66756,-40.01252,01/10/2023,16:35,1696178100,17,594,2
1769993985925102174,-7.66624,-40.00314,01/10/2023,16:35,1696178100,17,594,2
4796269753548511827,-7.53283,-39.71537,01/10/2023,16:35,1696178100,17,1609,2
2600396428686086928,-7.83456,-40.02404,02/10/2023,17:15,1696266900,17,3270,2
8344464312595440878,-7.47872,-40.15646,02/10/2023,17:15,1696266900,17,2104,2
6005964058321656109,-7.47361,-40.14926,02/10/2023,17:15,1696266900,17,2104,2
2543199531731043334,-7.46307,-40.15921,02/10/2023,17:15,1696266900,17,2104,2
5422790904031688890,-8.71419,-36.65056,03/10/2023,16:20,1696350000,17,966,2
1906134489631016932,-8.42986,-40.37899,03/10/2023,16:20,1696350000,17,1497,2
6687948013003478968,-8.42763,-40.36169,03/10/2023,16:20,1696350000,17,4114,2
3315309539829476817,-8.42602,-40.38459,03/10/2023,16:20,1696350000,17,1497,2
7470009859843922767,-8.42368,-40.36736,03/10/2023,16:20,1696350000,17,4114,2
9091515156059630888,-8.41775,-40.38066,03/10/2023,16:20,1696350000,17,1497,2
7045595222823110018,-8.41553,-40.36328,03/10/2023,16:20,1696350000,17,4114,2
4126857325241484690,-8.38148,-35.01906,03/10/2023,16:20,1696350000,17,2097,4
6095146510570309422,-8.32175,-36.34365,03/10/2023,16:20,1696350000,17,525,2
1470834848152929241,-8.27187,-40.50539,03/10/2023,16:20,1696350000,17,4135,2
5511258255887748533,-8.26291,-40.50161,03/10/2023,16:20,1696350000,17,4135,2
6875207514297749139,-8.19677,-35.2696,03/10/2023,16:20,1696350000,17,5189,4
5092017745058241936,-8.06808,-40.50396,03/10/2023,16:20,1696350000,17,4135,2
2978873602284807229,-8.06453,-40.50922,03/10/2023,16:20,1696350000,17,4135,2
5696775007571466103,-8.03186,-39.01046,03/10/2023,16:20,1696350000,17,5128,2
584950625526752013,-7.9202,-36.57352,03/10/2023,16:20,1696350000,17,2392,2
8840178244885768014,-7.86575,-39.81202,03/10/2023,16:20,1696350000,17,594,2
1903063893143518839,-7.83459,-40.34352,03/10/2023,16:20,1696350000,17,4958,2
7296080231862912138,-7.74003,-38.69013,03/10/2023,16:20,1696350000,17,4591,2
1048644858110299614,-7.61852,-37.71339,03/10/2023,16:20,1696350000,17,1027,2
3860230578870403892,-7.59286,-37.69078,03/10/2023,16:20,1696350000,17,4447,2
5728190503168719335,-7.5155,-40.47147,03/10/2023,16:20,1696350000,17,294,2
6963273183965316730,-7.51396,-40.0065,03/10/2023,16:20,1696350000,17,594,2
6050407001624596134,-7.51098,-40.47743,03/10/2023,16:20,1696350000,17,294,2
636200920600327475,-7.50863,-40.46029,03/10/2023,16:20,1696350000,17,294,2
8010533487796840890,-7.49799,-40.65518,03/10/2023,16:20,1696350000,17,294,2
6648741036967326287,-7.48694,-40.48066,03/10/2023,16:20,1696350000,17,294,2
8257255914679848261,-7.48463,-40.46355,03/10/2023,16:20,1696350000,17,294,2
4546089144880597765,-7.47809,-40.09206,03/10/2023,16:20,1696350000,17,594,2
7428793423418833612,-7.47599,-40.07605,03/10/2023,16:20,1696350000,17,594,2
1871539944651611955,-7.47093,-40.09847,03/10/2023,16:20,1696350000,17,594,2
774404850884264816,-7.46871,-40.08243,03/10/2023,16:20,1696350000,17,594,2
